# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
280190	280560	85	5976
280190	280570	84	4636
280190	280580	124	7383
280190	280590	55	3354
280190	280600	49	2904
280190	280610	52	3046
280190	280620	124	7269
280190	280630	149	7936
280190	280640	105	6067
280190	280650	57	3473
280190	280660	63	3599
280190	280670	98	5615
280190	280680	87	5278
280190	280690	68	3918
280190	280700	41	3557
280190	280710	115	6638
280190	280720	34	1991
280190	280730	44	4336
280190	280740	157	9314
280190	280750	204	10513
280190	280760	170	8722
280200	280010	93	4862
280200	280020	74	3894
280200	280030	41	2750
280200	280040	124	6743
280200	280050	31	2033
280200	280060	44	3123
280200	280067	118	6592
280200	280070	118	6642
280200	280100	55	3455
280200	280110	96	5020
280200	280120	153	8872
280200	280130	26	2370
280200	280140	99	5811
280200	280150	26	1641
280200	280160	73	3585
280200	280170	139	7129
280200	280190	45	2667
280200	280200	0	0
280200	280210	92	5113
280200	280220	61	3705
280200	280230	64	3874
280200	280240	115	6649
280200	280250	33	2183
280200	280260	73	4288
280200	280270	114	6288
280200	280280	125	6982
280200	280290	44	2800
280200	280300	143	7577
280200	280310	92	5369
280200	280320	55	3477
280200	280330	34	2072
280200	280340	71	3821
280200	280350	84	5088
280200	280360	21	1501
280200	280370	65	4141
280200	280380	61	3087
280200	280390	27	1686
280200	280400	11	1332
280200	280410	32	2084
280200	280420	102	5847
280200	280430	50	2677
280200	280440	96	5152
280200	280445	62	3790
280200	280450	74	4238
280200	280460	28	1726
280200	280470	108	5700
280200	280480	28	1916
280200	280490	91	4991
280200	280500	85	5153
280200	280510	126	7147
280200	280520	85	5033
280200	280530	55	3380
280200	280540	131	7515
280200	280550	155	9104
280200	280560	141	8097
280200	280570	78	3873
280200	280580	103	6246
280200	280590	10	703
280200	280600	43	2659
280200	280610	25	1717
280200	280620	77	4997
280200	280630	102	5664
280200	280640	98	5305
280200	280650	12	822
280200	280660	19	1882
280200	280670	51	3343
280200	280680	67	4141
280200	280690	62	3156
280200	280700	71	4328
280200	280710	109	6393
280200	280720	11	717
280200	280730	78	3877
280200	280740	136	8177
280200	280750	157	8240
280200	280760	123	6450
280210	280010	167	8400
280210	280020	148	7431
280210	280030	71	3853
280210	280040	33	1708
280210	280050	87	4928
280210	280060	74	4236
280210	280067	27	1606
280210	280070	192	10180
280210	280100	94	5398
280210	280110	170	8558
280210	280120	248	13685
280210	280130	122	6252
280210	280140	149	8573
280210	280150	100	5179
280210	280160	147	7122
280210	280170	48	2093
280210	280190	140	7481
280210	280200	93	5233
280210	280210	0	0
280210	280220	155	8519
280210	280230	125	7190
280210	280240	203	10455
280210	280250	97	5639
280210	280260	171	8800
280210	280270	188	9825
280210	280280	33	1946
280210	280290	105	6064
280210	280300	52	2541
280210	280310	190	9876
280210	280320	38	1977
280210	280330	108	5610
280210	280340	145	7359
280210	280350	67	3879
280210	280360	75	4160
280210	280370	103	6034
280210	280380	135	6624
280210	280390	102	5819
280210	280400	84	4455
280210	280410	116	6667
280210	280420	196	10660
280210	280430	125	6214
280210	280440	170	8689
280210	280445	143	8226
280210	280450	168	9052
280210	280460	122	6539
280210	280470	182	9238
280210	280480	69	3626
280210	280490	165	8529
280210	280500	119	7332
280210	280510	36	2161
280210	280520	116	6784
280210	280530	103	5859
280210	280540	226	12328
280210	280550	138	7792
280210	280560	229	11903
280210	280570	152	7411
280210	280580	52	3138
280210	280590	84	4743
280210	280600	125	7186
280210	280610	91	4887
280210	280620	42	2142
280210	280630	11	628
280210	280640	173	8842
280210	280650	96	5479
280210	280660	92	5006
280210	280670	51	2847
280210	280680	86	4913
280210	280690	136	6693
280210	280700	151	8764
280210	280710	92	5421
280210	280720	105	5544
280210	280730	152	7414
280210	280740	82	4365
280210	280750	66	3205
280210	280760	32	1415
280220	280010	70	4314
280220	280020	38	2361
280220	280030	103	6060
280220	280040	162	9885
280220	280050	92	5721
280220	280060	107	6200
280220	280067	151	9286
280220	280070	121	7495
280220	280100	86	5230
280220	280110	61	3751
280220	280120	95	5738
280220	280130	50	3160
280220	280140	64	3863
280220	280150	68	4008
280220	280160	76	4438
280220	280170	202	10438
280220	280190	26	1709
280220	280200	61	3698
280220	280210	154	8422
280220	280220	0	0
280220	280230	76	4586
280220	280240	58	3602
280220	280250	75	4549
280220	280260	16	1241
280220	280270	117	7141
280220	280280	187	10292
280220	280290	78	4798
280220	280300	206	10886
280220	280310	35	2322
280220	280320	118	6786
280220	280330	71	4328
280220	280340	75	4674
280220	280350	114	6862
280220	280360	84	4824
280220	280370	82	5873
280220	280380	64	3940
280220	280390	77	4746
280220	280400	73	4182
280220	280410	64	3896
280220	280420	44	2713
280220	280430	59	3624
280220	280440	99	6004
280220	280445	38	2398
280220	280450	15	1104
280220	280460	33	2086
280220	280470	47	2939
280220	280480	90	5225
280220	280490	95	5844
280220	280500	96	5865
280220	280510	150	9005
280220	280520	96	5623
280220	280530	92	5635
280220	280540	73	4381
280220	280550	165	9694
280220	280560	84	5050
280220	280570	81	4726
280220	280580	134	8020
280220	280590	71	4391
280220	280600	56	3475
280220	280610	68	4083
280220	280620	139	8307
280220	280630	165	8973
280220	280640	102	6158
280220	280650	73	4510
280220	280660	78	4637
280220	280670	114	6653
280220	280680	98	5915
280220	280690	65	4009
280220	280700	22	2638
280220	280710	120	6984
280220	280720	50	3029
280220	280730	58	4373
280220	280740	167	9951
280220	280750	220	11550
280220	280760	186	9760
280230	280010	137	7878
280230	280020	94	6373
280230	280030	77	4683
280230	280040	107	6518
280230	280050	41	2407
280230	280060	80	5056
280230	280067	96	5919
280230	280070	162	9658
280230	280100	31	1863
280230	280110	117	7763
280230	280120	141	8173
280230	280130	73	4376
280230	280140	35	2038
280230	280150	85	4919
280230	280160	117	6601
280230	280170	141	8001
280230	280190	70	4130
280230	280200	64	3880
280230	280210	128	7076
280230	280220	76	4592
280230	280230	0	0
280230	280240	131	7623
280230	280250	92	5460
280230	280260	89	5262
280230	280270	159	9304
280230	280280	161	8945
280230	280290	23	1431
280230	280300	127	7626
280230	280310	108	6342
280230	280320	91	5440
280230	280330	94	5350
280230	280340	116	6837
280230	280350	60	3496
280230	280360	66	4044
280230	280370	27	2506
280230	280380	105	6103
280230	280390	39	2303
280230	280400	75	4424
280230	280410	32	1848
280230	280420	89	5147
280230	280430	95	5669
280230	280440	140	8168
280230	280445	39	2259
280230	280450	61	3531
280230	280460	53	3191
280230	280470	120	6959
280230	280480	72	4373
280230	280490	136	8007
280230	280500	21	1380
280230	280510	95	5639
280230	280520	21	1260
280230	280530	111	6562
280230	280540	119	6816
280230	280550	91	5331
280230	280560	131	7692
280230	280570	123	6890
280230	280580	79	4653
280230	280590	58	3533
280230	280600	21	1220
280230	280610	82	4856
280230	280620	83	5267
280230	280630	138	7627
280230	280640	143	8321
280230	280650	53	3167
280230	280660	83	4975
280230	280670	88	5306
280230	280680	43	2549
280230	280690	106	6172
280230	280700	47	2798
280230	280710	46	2621
280230	280720	67	3940
280230	280730	123	6893
280230	280740	112	6584
280230	280750	141	8783
280230	280760	124	7323
280240	280010	43	2626
280240	280020	56	3256
280240	280030	151	8001
280240	280040	235	11995
280240	280050	156	8190
280240	280060	155	8141
280240	280067	228	11843
280240	280070	132	8050
280240	280100	142	8261
280240	280110	34	2062
280240	280120	115	6916
280240	280130	100	5620
280240	280140	119	6895
280240	280150	107	5592
280240	280160	56	3414
280240	280170	250	12380
280240	280190	60	4533
280240	280200	115	6644
280240	280210	202	10364
280240	280220	58	3603
280240	280230	131	7618
280240	280240	0	0
280240	280250	112	6116
280240	280260	42	2536
280240	280270	128	7696
280240	280280	235	12233
280240	280290	133	7830
280240	280300	253	12828
280240	280310	24	1515
280240	280320	165	8728
280240	280330	106	5630
280240	280340	73	5196
280240	280350	170	9894
280240	280360	132	6766
280240	280370	137	8905
280240	280380	76	4418
280240	280390	131	7692
280240	280400	121	6124
280240	280410	118	6842
280240	280420	68	4156
280240	280430	76	4520
280240	280440	95	5634
280240	280445	93	5429
280240	280450	71	4136
280240	280460	87	5032
280240	280470	21	1218
280240	280480	138	7167
280240	280490	106	6399
280240	280500	152	8897
280240	280510	205	12037
280240	280520	151	8655
280240	280530	127	6937
280240	280540	93	5559
280240	280550	221	12726
280240	280560	26	1559
280240	280570	54	3233
280240	280580	190	11052
280240	280590	137	7083
280240	280600	112	6506
280240	280610	115	6025
280240	280620	187	10248
280240	280630	213	10915
280240	280640	97	5787
280240	280650	127	7456
280240	280660	126	6578
280240	280670	162	8594
280240	280680	153	8947
280240	280690	71	4218
280240	280700	75	5584
280240	280710	176	10015
280240	280720	104	5975
280240	280730	51	3039
280240	280740	223	12983
280240	280750	268	13492
280240	280760	233	11701
280250	280010	76	4060
280250	280020	57	3092
280250	280030	45	3161
280250	280040	128	7154
280250	280050	50	3349
280250	280060	48	3301
280250	280067	122	7002
280250	280070	101	5840
280250	280100	77	4947
280250	280110	79	4218
280250	280120	167	9736
280250	280130	31	1913
280250	280140	127	7424
280250	280150	7	575
280250	280160	56	2783
280250	280170	143	7539
280250	280190	59	3531
280250	280200	32	2203
280250	280210	96	5523
280250	280220	75	4569
280250	280230	92	5487
280250	280240	112	6116
280250	280250	0	0
280250	280260	80	4460
280250	280270	98	5486
280250	280280	129	7392
280250	280290	66	4433
280250	280300	147	7987
280250	280310	99	5537
280250	280320	59	3887
280250	280330	18	1271
280250	280340	55	3019
280250	280350	105	6580
280250	280360	26	1925
280250	280370	87	5633
280250	280380	44	2285
280250	280390	49	3319
280250	280400	14	1283
280250	280410	63	4166
280250	280420	116	6710
280250	280430	34	1875
280250	280440	79	4350
280250	280445	90	5403
280250	280450	87	5102
280250	280460	42	2590
280250	280470	92	4899
280250	280480	32	2326
280250	280490	75	4190
280250	280500	112	6766
280250	280510	130	7557
280250	280520	113	6645
280250	280530	36	2402
280250	280540	145	8379
280250	280550	182	10717
280250	280560	138	7564
280250	280570	62	3072
280250	280580	125	7738
280250	280590	31	2242
280250	280600	71	4272
280250	280610	6	819
280250	280620	81	5407
280250	280630	106	6074
280250	280640	82	4503
280250	280650	42	2978
280250	280660	20	1737
280250	280670	56	3753
280250	280680	88	5633
280250	280690	45	2354
280250	280700	99	5941
280250	280710	137	8006
280250	280720	25	1594
280250	280730	62	3075
280250	280740	158	9669
280250	280750	161	8651
280250	280760	127	6861
280260	280010	53	3281
280260	280020	23	1390
280260	280030	119	6339
280260	280040	202	10332
280260	280050	104	6304
280260	280060	122	6478
280260	280067	164	9954
280260	280070	106	6524
280260	280100	99	5898
280260	280110	44	2717
280260	280120	108	6406
280260	280130	62	3743
280260	280140	77	4532
280260	280150	75	3929
280260	280160	61	3467
280260	280170	217	10717
280260	280190	18	2177
280260	280200	73	4281
280260	280210	170	8701
280260	280220	16	1240
280260	280230	89	5254
280260	280240	42	2536
280260	280250	80	4453
280260	280260	0	0
280260	280270	102	6170
280260	280280	203	10570
280260	280290	91	5466
280260	280300	221	11165
280260	280310	19	1256
280260	280320	133	7065
280260	280330	73	3967
280260	280340	60	3703
280260	280350	128	7531
280260	280360	100	5103
280260	280370	95	6541
280260	280380	49	2969
280260	280390	89	5328
280260	280400	88	4461
280260	280410	75	4479
280260	280420	57	3381
280260	280430	44	2653
280260	280440	84	5034
280260	280445	51	3066
280260	280450	29	1773
280260	280460	44	2668
280260	280470	31	1873
280260	280480	106	5504
280260	280490	80	4873
280260	280500	109	6534
280260	280510	163	9674
280260	280520	109	6291
280260	280530	94	5274
280260	280540	86	5049
280260	280550	179	10362
280260	280560	68	3984
280260	280570	66	3756
280260	280580	147	8688
280260	280590	82	4974
280260	280600	70	4143
280260	280610	83	4362
280260	280620	155	8585
280260	280630	180	9252
280260	280640	87	5187
280260	280650	84	5093
280260	280660	94	4915
280260	280670	130	6931
280260	280680	111	6584
280260	280690	50	3038
280260	280700	33	3221
280260	280710	133	7652
280260	280720	62	3612
280260	280730	43	3402
280260	280740	181	10619
280260	280750	235	11829
280260	280760	201	10039
280270	280010	76	4748
280270	280020	80	4810
280270	280030	136	7372
280270	280040	220	11365
280270	280050	141	7561
280270	280060	140	7512
280270	280067	213	11214
280270	280070	11	842
280270	280100	168	9159
280270	280110	78	4906
280270	280120	210	12321
280270	280130	86	4990
280270	280140	178	10446
280270	280150	93	4963
280270	280160	67	3945
280270	280170	235	11751
280270	280190	120	7033
280270	280200	114	6290
280270	280210	187	9735
280270	280220	117	7154
280270	280230	158	9275
280270	280240	112	6804
280270	280250	97	5486
280270	280260	102	6178
280270	280270	0	0
280270	280280	220	11604
280270	280290	157	8645
280270	280300	239	12199
280270	280310	104	6438
280270	280320	151	8099
280270	280330	91	5000
280270	280340	45	2830
280270	280350	196	10792
280270	280360	117	6137
280270	280370	178	9845
280270	280380	64	3914
280270	280390	140	7530
280270	280400	106	5494
280270	280410	136	8015
280270	280420	158	9296
280270	280430	68	4130
280270	280440	17	1171
280270	280445	152	8981
280270	280450	130	7687
280270	280460	105	6203
280270	280470	91	5586
280270	280480	123	6538
280270	280490	24	1525
280270	280500	179	10554
280270	280510	222	11769
280270	280520	179	10434
280270	280530	68	6292
280270	280540	188	10964
280270	280550	249	14505
280270	280560	137	8251
280270	280570	58	3598
280270	280580	216	11950
280270	280590	122	6454
280270	280600	137	8060
280270	280610	101	5396
280270	280620	172	9619
280270	280630	198	10286
280270	280640	21	1430
280270	280650	126	7103
280270	280660	112	5949
280270	280670	147	7965
280270	280680	180	9845
280270	280690	66	3983
280270	280700	135	9136
280270	280710	203	11794
280270	280720	106	5682
280270	280730	66	4118
280270	280740	249	13880
280270	280750	253	12862
280270	280760	219	11072
280280	280010	200	10262
280280	280020	181	9294
280280	280030	103	5716
280280	280040	53	3111
280280	280050	119	6791
280280	280060	107	6099
280280	280067	60	3468
280280	280070	225	12042
280280	280100	126	7261
280280	280110	203	10420
280280	280120	281	15548
280280	280130	155	8115
280280	280140	181	10435
280280	280150	133	7041
280280	280160	180	8985
280280	280170	45	2533
280280	280190	172	9343
280280	280200	126	7095
280280	280210	33	1940
280280	280220	188	10381
280280	280230	158	9053
280280	280240	236	12318
280280	280250	130	7502
280280	280260	204	10662
280280	280270	221	11688
280280	280280	0	0
280280	280290	138	7927
280280	280300	54	3207
280280	280310	223	11739
280280	280320	71	3840
280280	280330	141	7472
280280	280340	178	9221
280280	280350	100	5742
280280	280360	108	6023
280280	280370	136	7897
280280	280380	168	8487
280280	280390	135	7682
280280	280400	117	6318
280280	280410	149	8529
280280	280420	229	12523
280280	280430	157	8077
280280	280440	203	10552
280280	280445	175	10088
280280	280450	201	10914
280280	280460	155	8402
280280	280470	215	11100
280280	280480	102	5489
280280	280490	198	10391
280280	280500	152	9195
280280	280510	64	3681
280280	280520	149	8646
280280	280530	136	7722
280280	280540	259	14191
280280	280550	141	8458
280280	280560	262	13765
280280	280570	185	9274
280280	280580	79	4658
280280	280590	117	6606
280280	280600	158	9049
280280	280610	124	6750
280280	280620	75	4005
280280	280630	23	1317
280280	280640	206	10705
280280	280650	129	7342
280280	280660	124	6868
280280	280670	84	4709
280280	280680	118	6776
280280	280690	169	8556
280280	280700	184	10627
280280	280710	125	7283
280280	280720	138	7406
280280	280730	185	9277
280280	280740	85	5031
280280	280750	63	3645
280280	280760	35	2099
280290	280010	136	7161
280290	280020	88	6130
280290	280030	56	3547
280290	280040	88	5539
280290	280050	19	1270
280290	280060	59	3920
280290	280067	77	4940
280290	280070	161	8941
280290	280100	12	884
280290	280110	139	7319
280290	280120	142	8336
280290	280130	67	4134
280290	280140	57	3325
280290	280150	69	3941
280290	280160	116	5884
280290	280170	122	7022
280290	280190	64	3888
280290	280200	44	2727
280290	280210	107	5939
280290	280220	77	4755
280290	280230	23	1388
280290	280240	133	7786
280290	280250	66	4401
280290	280260	91	5425
280290	280270	157	8587
280290	280280	140	7809
280290	280290	0	0
280290	280300	108	6647
280290	280310	110	6506
280290	280320	70	4303
280290	280330	77	4372
280290	280340	114	6120
280290	280350	41	2517
280290	280360	45	2908
280290	280370	22	1569
280290	280380	104	5386
280290	280390	17	1096
280290	280400	53	3217
280290	280410	16	1075
280290	280420	91	5311
280290	280430	93	4976
280290	280440	139	7451
280290	280445	40	2423
280290	280450	62	3695
280290	280460	47	2949
280290	280470	122	7123
280290	280480	51	3236
280290	280490	134	7291
280290	280500	43	2667
280290	280510	76	4660
280290	280520	43	2546
280290	280530	89	5355
280290	280540	120	6979
280290	280550	113	6618
280290	280560	132	7856
280290	280570	121	6173
280290	280580	60	3674
280290	280590	36	2326
280290	280600	23	1383
280290	280610	60	3649
280290	280620	64	4288
280290	280630	117	6490
280290	280640	142	7604
280290	280650	37	2328
280290	280660	61	3767
280290	280670	67	4170
280290	280680	24	1570
280290	280690	105	5455
280290	280700	49	2961
280290	280710	68	3907
280290	280720	54	3434
280290	280730	121	6176
280290	280740	94	5605
280290	280750	122	7804
280290	280760	105	6344
280300	280010	218	10866
280300	280020	200	9898
280300	280030	122	6320
280300	280040	23	1531
280300	280050	138	7395
280300	280060	126	6703
280300	280067	38	2419
280300	280070	243	12646
280300	280100	96	5879
280300	280110	221	11024
280300	280120	247	14619
280300	280130	173	8719
280300	280140	148	8781
280300	280150	151	7646
280300	280160	198	9589
280300	280170	36	1888
280300	280190	191	9948
280300	280200	144	7700
280300	280210	52	2544
280300	280220	207	10986
280300	280230	128	7671
280300	280240	254	12922
280300	280250	148	8106
280300	280260	222	11266
280300	280270	240	12292
280300	280280	54	3219
280300	280290	108	6634
280300	280300	0	0
280300	280310	241	12343
280300	280320	90	4444
280300	280330	160	8077
280300	280340	197	9825
280300	280350	68	4206
280300	280360	127	6627
280300	280370	106	6515
280300	280380	186	9091
280300	280390	125	7609
280300	280400	135	6922
280300	280410	124	7588
280300	280420	196	11594
280300	280430	176	8681
280300	280440	221	11156
280300	280445	145	8706
280300	280450	167	9978
280300	280460	174	9006
280300	280470	234	11705
280300	280480	120	6093
280300	280490	217	10996
280300	280500	119	7540
280300	280510	32	1999
280300	280520	116	6992
280300	280530	154	8326
280300	280540	225	13262
280300	280550	87	5273
280300	280560	238	14139
280300	280570	204	9878
280300	280580	48	2976
280300	280590	135	7210
280300	280600	128	7666
280300	280610	142	7354
280300	280620	68	4167
280300	280630	57	2898
280300	280640	224	11309
280300	280650	147	7946
280300	280660	143	7472
280300	280670	102	5314
280300	280680	88	5394
280300	280690	187	9160
280300	280700	154	9244
280300	280710	92	5629
280300	280720	157	8011
280300	280730	204	9881
280300	280740	31	1847
280300	280750	20	1385
280300	280760	20	1232
280310	280010	35	2260
280310	280020	42	2466
280310	280030	138	7414
280310	280040	221	11407
280310	280050	123	7387
280310	280060	141	7554
280310	280067	183	11037
280310	280070	125	7600
280310	280100	119	6981
280310	280110	26	1697
280310	280120	128	7489
280310	280130	81	4826
280310	280140	96	5615
280310	280150	94	5005
280310	280160	49	3048
280310	280170	236	11793
280310	280190	36	3252
280310	280200	92	5364
280310	280210	189	9777
280310	280220	35	2323
280310	280230	108	6338
280310	280240	24	1515
280310	280250	99	5529
280310	280260	19	1256
280310	280270	121	7246
280310	280280	222	11646
280310	280290	110	6549
280310	280300	240	12241
280310	280310	0	0
280310	280320	152	8141
280310	280330	92	5043
280310	280340	78	4779
280310	280350	147	8614
280310	280360	119	6179
280310	280370	114	7624
280310	280380	68	4045
280310	280390	108	6411
280310	280400	107	5537
280310	280410	94	5562
280310	280420	76	4464
280310	280430	62	3729
280310	280440	87	5268
280310	280445	70	4149
280310	280450	48	2856
280310	280460	64	3752
280310	280470	13	852
280310	280480	125	6580
280310	280490	98	5949
280310	280500	129	7617
280310	280510	182	10757
280310	280520	128	7374
280310	280530	113	6350
280310	280540	105	6132
280310	280550	198	11446
280310	280560	50	2963
280310	280570	46	2867
280310	280580	167	9771
280310	280590	101	6057
280310	280600	89	5226
280310	280610	102	5438
280310	280620	174	9661
280310	280630	199	10328
280310	280640	90	5422
280310	280650	104	6176
280310	280660	113	5991
280310	280670	148	8007
280310	280680	130	7667
280310	280690	63	3852
280310	280700	52	4304
280310	280710	152	8735
280310	280720	81	4695
280310	280730	43	2673
280310	280740	200	11702
280310	280750	254	12905
280310	280760	220	11114
280320	280010	131	6784
280320	280020	112	5816
280320	280030	34	2238
280320	280040	70	3383
280320	280050	50	3312
280320	280060	38	2621
280320	280067	64	3231
280320	280070	156	8564
280320	280100	56	3766
280320	280110	134	6942
280320	280120	212	12070
280320	280130	86	4636
280320	280140	123	7495
280320	280150	64	3563
280320	280160	111	5507
280320	280170	85	3768
280320	280190	103	5865
280320	280200	57	3617
280320	280210	38	1752
280320	280220	119	6903
280320	280230	88	5558
280320	280240	167	8840
280320	280250	61	4024
280320	280260	135	7184
280320	280270	152	8210
280320	280280	71	3621
280320	280290	69	4449
280320	280300	89	4216
280320	280310	153	8261
280320	280320	0	0
280320	280330	72	3994
280320	280340	109	5743
280320	280350	46	2847
280320	280360	39	2545
280320	280370	66	4402
280320	280380	99	5009
280320	280390	66	4204
280320	280400	47	2840
280320	280410	80	5051
280320	280420	160	9044
280320	280430	88	4599
280320	280440	134	7073
280320	280445	105	6593
280320	280450	132	7436
280320	280460	86	4924
280320	280470	146	7622
280320	280480	33	2011
280320	280490	129	6913
280320	280500	100	6415
280320	280510	73	3787
280320	280520	97	5866
280320	280530	67	4244
280320	280540	190	10713
280320	280550	119	7053
280320	280560	193	10287
280320	280570	116	5795
280320	280580	66	4004
280320	280590	48	3128
280320	280600	88	5554
280320	280610	55	3272
280320	280620	23	1637
280320	280630	48	2303
280320	280640	137	7227
280320	280650	60	3863
280320	280660	55	3390
280320	280670	15	1231
280320	280680	48	3281
280320	280690	100	5077
280320	280700	114	7131
280320	280710	73	4504
280320	280720	69	3928
280320	280730	116	5798
280320	280740	99	5935
280320	280750	103	4880
280320	280760	69	3090
280330	280010	66	3418
280330	280020	47	2449
280330	280030	59	3266
280330	280040	142	7259
280330	280050	64	3454
280330	280060	51	3123
280330	280067	136	7107
280330	280070	90	5198
280330	280100	91	5052
280330	280110	69	3576
280330	280120	162	9423
280330	280130	20	1270
280330	280140	126	7398
280330	280150	15	856
280330	280160	45	2140
280330	280170	158	7644
280330	280190	54	3219
280330	280200	37	2184
280330	280210	110	5628
280330	280220	69	4257
280330	280230	92	5461
280330	280240	102	5474
280330	280250	20	1380
280330	280260	69	3818
280330	280270	87	4843
280330	280280	143	7497
280330	280290	80	4538
280330	280300	161	8092
280330	280310	88	4894
280330	280320	73	3992
280330	280330	0	0
280330	280340	44	2377
280330	280350	119	6685
280330	280360	40	2030
280330	280370	101	5738
280330	280380	33	1642
280330	280390	63	3424
280330	280400	28	1388
280330	280410	70	4201
280330	280420	110	6398
280330	280430	23	1233
280330	280440	69	3707
280330	280445	90	5377
280330	280450	82	4790
280330	280460	39	2389
280330	280470	81	4256
280330	280480	46	2431
280330	280490	64	3547
280330	280500	112	6740
280330	280510	145	7662
280330	280520	112	6620
280330	280530	22	1480
280330	280540	140	8066
280330	280550	182	10691
280330	280560	128	6921
280330	280570	51	2429
280330	280580	139	7843
280330	280590	45	2347
280330	280600	71	4246
280330	280610	23	1289
280330	280620	95	5512
280330	280630	120	6179
280330	280640	71	3861
280330	280650	49	2996
280330	280660	34	1842
280330	280670	70	3858
280330	280680	103	5738
280330	280690	35	1711
280330	280700	98	5915
280330	280710	137	7980
280330	280720	29	1575
280330	280730	51	2432
280330	280740	172	9774
280330	280750	175	8756
280330	280760	141	6966
280340	280010	37	3143
280340	280020	37	2339
280340	280030	93	4902
280340	280040	177	8895
280340	280050	98	5090
280340	280060	97	5041
280340	280067	170	8743
280340	280070	49	3193
280340	280100	125	6688
280340	280110	39	3301
280340	280120	167	9850
280340	280130	43	2520
280340	280140	136	7976
280340	280150	50	2492
280340	280160	16	1866
280340	280170	192	9280
280340	280190	77	4562
280340	280200	71	3820
280340	280210	145	7264
280340	280220	75	4684
280340	280230	115	6804
280340	280240	73	5199
280340	280250	55	3016
280340	280260	59	3707
280340	280270	45	2839
280340	280280	177	9133
280340	280290	114	6174
280340	280300	196	9728
280340	280310	78	4784
280340	280320	108	5628
280340	280330	48	2530
280340	280340	0	0
280340	280350	154	8321
280340	280360	75	3666
280340	280370	135	7374
280340	280380	22	1443
280340	280390	98	5060
280340	280400	63	3024
280340	280410	93	5544
280340	280420	116	6825
280340	280430	26	1660
280340	280440	27	1703
280340	280445	109	6510
280340	280450	87	5217
280340	280460	62	3732
280340	280470	52	3981
280340	280480	81	4067
280340	280490	22	1543
280340	280500	136	8083
280340	280510	179	9298
280340	280520	136	7963
280340	280530	69	3837
280340	280540	145	8493
280340	280550	206	12034
280340	280560	99	6646
280340	280570	19	2128
280340	280580	173	9479
280340	280590	79	3983
280340	280600	95	5590
280340	280610	58	2925
280340	280620	129	7148
280340	280630	155	7815
280340	280640	30	1856
280340	280650	83	4632
280340	280660	69	3478
280340	280670	104	5494
280340	280680	137	7374
280340	280690	23	1512
280340	280700	92	6665
280340	280710	161	9324
280340	280720	63	3211
280340	280730	22	2158
280340	280740	206	11410
280340	280750	210	10392
280340	280760	176	8602
280350	280010	175	9332
280350	280020	156	8363
280350	280030	81	5083
280350	280040	48	3100
280350	280050	55	3284
280350	280060	84	5466
280350	280067	39	2633
280350	280070	200	11112
280350	280100	29	1752
280350	280110	178	9490
280350	280120	180	10493
280350	280130	107	6521
280350	280140	83	4864
280350	280150	108	6111
280350	280160	155	8054
280350	280170	81	4583
280350	280190	105	6275
280350	280200	84	5114
280350	280210	67	3935
280350	280220	115	6912
280350	280230	60	3544
280350	280240	171	9943
280350	280250	105	6571
280350	280260	128	7582
280350	280270	196	10758
280350	280280	99	5804
280350	280290	40	2508
280350	280300	67	4208
280350	280310	148	8663
280350	280320	46	2846
280350	280330	116	6542
280350	280340	153	8291
280350	280350	0	0
280350	280360	81	4921
280350	280370	38	2388
280350	280380	143	7556
280350	280390	58	3482
280350	280400	91	5388
280350	280410	57	3462
280350	280420	129	7468
280350	280430	132	7147
280350	280440	178	9621
280350	280445	78	4580
280350	280450	100	5852
280350	280460	88	5335
280350	280470	160	9279
280350	280480	79	4856
280350	280490	173	9461
280350	280500	53	3624
280350	280510	36	2221
280350	280520	51	3075
280350	280530	113	7089
280350	280540	158	9136
280350	280550	72	4262
280350	280560	170	10013
280350	280570	160	8343
280350	280580	20	1236
280350	280590	77	4713
280350	280600	60	3540
280350	280610	99	5820
280350	280620	26	1981
280350	280630	77	4486
280350	280640	180	9775
280350	280650	77	4715
280350	280660	99	5938
280350	280670	61	4077
280350	280680	21	1267
280350	280690	144	7625
280350	280700	86	5118
280350	280710	27	1712
280350	280720	95	5820
280350	280730	160	8346
280350	280740	53	3166
280350	280750	81	5365
280350	280760	65	3905
280360	280010	96	4723
280360	280020	78	3754
280360	280030	22	1633
280360	280040	106	5626
280360	280050	26	1760
280360	280060	26	2006
280360	280067	99	5475
280360	280070	121	6503
280360	280100	53	3358
280360	280110	99	4881
280360	280120	177	10008
280360	280130	51	2575
280360	280140	101	5997
280360	280150	29	1502
280360	280160	76	3445
280360	280170	121	6012
280360	280190	69	3804
280360	280200	21	1499
280360	280210	74	3996
280360	280220	85	4842
280360	280230	66	4060
280360	280240	132	6779
280360	280250	26	1962
280360	280260	100	5123
280360	280270	118	6148
280360	280280	106	5865
280360	280290	45	2896
280360	280300	125	6460
280360	280310	119	6199
280360	280320	37	2360
280360	280330	38	1933
280360	280340	75	3682
280360	280350	81	4991
280360	280360	0	0
280360	280370	63	4044
280360	280380	64	2947
280360	280390	31	2086
280360	280400	13	778
280360	280410	45	2933
280360	280420	126	6983
280360	280430	54	2538
280360	280440	99	5012
280360	280445	74	4639
280360	280450	97	5375
280360	280460	52	2863
280360	280470	112	5561
280360	280480	10	799
280360	280490	95	4852
280360	280500	87	5339
280360	280510	108	6030
